9966	13675	1	0
9970	14273	1	0
9970	17562	1	0
9972	17658	1	0
9972	12759	1	0
9972	11401	1	0
9972	17764	1	0
9972	15442	1	0
9972	10284	1	0
9972	16803	1	0
9973	15536	1	0
9973	13419	1	0
9973	10294	1	0
9973	11507	1	0
9973	15174	1	0
9973	16761	1	0
9973	14878	1	0
9973	16333	1	0
9973	15214	1	0
9973	10811	1	0
9973	15640	1	0
9973	16218	1	0
9973	13053	1	0
9973	14243	1	0
9973	15010	1	0
9974	10412	1	0
9974	12054	1	0
9976	14557	1	0
9976	17051	1	0
9976	13522	1	0
9976	13124	2	0
9976	11783	1	0
9976	13280	1	0
9976	10678	1	0
9976	13784	1	0
9976	15078	1	0
9977	16112	1	0
9977	12490	1	0
9977	13054	1	0
9977	12209	1	0
9977	11026	2	0
9978	12731	1	0
9978	15779	2	0
9978	15170	1	0
9978	12833	1	0
9978	13690	2	0
9978	17069	2	0
9978	16517	1	0
9978	14101	1	0
9978	12759	1	0
9978	17580	2	0
9978	13414	2	0
9978	15414	1	0
9978	17359	2	0
9978	16736	1	0
9978	10177	2	0
9978	14474	1	0
9978	18046	1	0
9978	11667	1	0
9978	13016	1	0
9978	17937	1	0
9978	14565	2	0
9978	13065	2	0
9978	14411	1	0
9978	16077	2	0
9983	12628	1	0
9983	16261	3	0
9983	12105	1	0
9983	12355	1	0
9983	13310	1	0
9983	13276	1	0
9983	14331	1	0
9983	16192	1	0
9983	13028	1	0
9983	17925	1	0
9983	17819	1	0
9983	11666	1	0
9983	17191	1	0
9983	16447	1	0
9983	12383	1	0
9983	13009	1	0
9983	10402	1	0
9983	12469	1	0
9983	11771	1	0
9983	12588	1	0
9927	14263	1	0
9927	11985	1	0
9934	13095	1	0
9934	15779	1	0
9934	12017	1	0
9934	17587	1	0
9934	15340	1	0
9934	11282	1	0
9934	15877	1	0
9934	15547	1	0
9934	16241	1	0
9934	14116	1	0
9934	12650	1	0
9934	10481	2	0
9933	10500	1	0
9933	13480	2	0
9933	16986	2	0
9932	12683	1	0
9932	13617	1	0
9938	16558	1	0
9939	15386	1	0
9939	12511	1	0
9939	11957	1	0
9939	18080	1	0
9939	16152	1	0
9939	14000	1	0
9939	15243	1	0
9939	13900	1	0
9939	16922	1	0
9939	12879	1	0
9939	17046	1	0
9939	14458	1	0
9936	14520	1	0
9936	11257	1	0
9936	15524	1	0
9936	10197	1	0
9936	18106	1	0
9936	15360	1	0
9936	16614	1	0
9936	12709	1	0
9937	11647	1	0
9937	11001	1	0
9937	14595	1	0
9937	10274	1	0
9937	17423	1	0
9937	16588	1	0
9937	15340	1	0
9937	9946	1	0
9937	14269	1	0
9937	12889	1	0
9937	11893	1	0
9937	11360	1	0
9942	11957	1	0
9942	14591	1	0
9942	18080	1	0
9942	10042	1	0
9942	17722	1	0
9942	16522	1	0
9942	10841	1	0
9942	13151	1	0
9942	10649	1	0
9942	14337	1	0
9942	15082	1	0
9942	11667	1	0
9942	15764	1	0
9942	15327	2	0
9942	15019	1	0
9942	10466	1	0
9943	13914	1	0
9943	11666	1	0
9943	14850	1	0
9943	12599	1	0
9943	15547	1	1
9940	17949	1	1
9946	15640	1	0
9946	10648	1	0
9946	13456	1	0
9946	14271	1	0
9946	14937	1	0
9946	11270	1	0
9946	14232	1	0
9946	10034	1	0
9947	11307	1	0
9945	12143	1	0
9945	10815	1	0
9945	12638	1	0
9945	11618	1	0
9945	12133	1	0
9945	11394	1	0
9945	17553	1	0
9945	13126	1	0
9945	14444	1	0
9945	17969	1	0
9945	10858	1	0
9945	11098	1	0
9945	13251	1	0
9945	10155	1	0
9945	17802	1	0
9951	17370	1	1
9951	12716	1	0
9951	17507	1	0
9951	15094	1	0
9948	14778	1	0
9948	13404	1	0
9948	11356	1	0
9948	15236	1	0
9948	17058	1	0
9948	13573	1	0
9948	11695	1	0
9948	11317	1	0
9949	15170	1	0
9949	11965	1	0
9949	14101	1	0
9949	16029	1	0
9949	10168	1	0
9949	10571	1	0
9949	10308	1	0
9949	10583	1	0
9949	16403	1	0
9949	12533	1	0
9949	16149	1	0
9949	12082	1	0
9949	15047	1	0
9949	14562	1	0
9949	10132	1	0
9949	10599	1	0
9949	12630	1	0
9949	15629	1	0
9949	13311	1	0
9949	15391	1	0
9949	17994	1	0
9949	17637	1	0
9949	17777	1	0
9949	10484	1	0
9949	16547	1	0
9949	14122	1	0
9949	12179	1	0
9949	14254	1	0
9949	14117	1	0
9949	14411	1	0
9949	16041	1	0
9949	12050	1	0
9949	10948	1	0
9949	14408	1	0
9949	10395	1	0
9949	13898	1	0
9949	17407	1	0
9949	12137	1	0
9949	10111	1	0
9949	12599	1	0
9949	13538	1	0
9949	10503	1	0
9949	13689	1	0
9949	11589	1	0
9949	14634	1	0
9949	11048	1	0
9949	16216	1	0
9949	15946	1	0
9949	16467	1	0
9949	13434	1	0
9949	15466	1	0
9949	14863	1	0
9949	14648	1	0
9949	11389	1	0
9949	16623	1	0
9949	10293	1	0
9949	14732	1	0
9949	16622	1	0
9949	17367	1	0
9949	11512	1	0
9949	11851	1	0
9949	10061	1	0
9949	14190	1	0
9949	17937	1	0
9949	17351	1	0
9949	15286	1	0
9949	12557	1	0
9949	14743	1	0
9949	17699	1	0
10046	14922	1	0
10046	17550	1	0
10046	14994	1	0
10046	13770	1	0
10046	11878	1	0
10042	14572	1	0
10042	16279	1	0
10042	15764	1	0
10042	15019	1	0
10042	13599	1	0
10041	14520	1	0
10041	10392	1	0
10041	13388	1	0
10041	10891	1	0
10041	14882	1	0
10041	17582	1	0
10041	15784	1	0
10041	14717	1	0
10041	17751	1	0
10041	13379	1	0
10041	12928	1	0
10041	14832	1	0
10040	15474	1	0
10039	12654	1	0
10037	10498	1	0
10037	16374	1	0
10037	12234	1	0
10037	12963	4	1
10035	10196	1	0
10035	15780	1	0
10035	12428	1	0
10035	10171	1	0
10035	15217	1	0
10035	10746	1	0
10035	11160	1	0
10035	14038	1	0
10035	10855	1	0
10035	15286	1	0
10035	12313	1	0
10035	13397	1	0
10035	11736	1	0
10034	13456	1	0
10034	17908	1	0
10034	11885	1	0
10034	10783	1	0
10034	10417	1	0
10034	13845	1	0
10034	10874	1	0
10034	17088	1	0
10033	13668	1	0
10030	17142	2	1
10029	12443	1	0
10029	14590	1	0
10029	17922	1	0
10029	13574	1	0
10026	16354	1	0
10026	16795	1	0
10026	11756	1	0
10026	14904	1	0
10026	10330	1	0
10026	11996	1	0
10026	12120	1	0
10026	14273	1	0
10026	15741	1	0
10026	14851	1	0
10026	11188	1	0
10026	15868	1	0
10026	10673	1	0
10026	15904	1	0
10026	12650	1	0
10026	15079	1	0
10027	16858	1	0
10027	15279	1	0
10027	12520	1	1
10027	11832	1	0
10024	14108	1	0
10024	15108	1	0
10024	14385	1	0
10024	15170	2	0
10024	11477	1	0
10024	13896	2	0
10024	16863	1	0
10024	14634	2	0
10024	14755	1	0
10024	17211	1	0
10024	11480	1	0
10024	15415	1	0
10024	13731	1	0
10024	18096	2	0
10024	11121	1	0
10024	17856	1	0
10024	17086	3	0
10024	15325	1	0
10024	16149	2	0
10024	15248	1	0
10024	12082	2	0
10024	13989	1	0
10024	16173	1	0
10024	11443	1	0
10024	13175	1	0
10024	17994	1	0
10024	15103	1	0
10024	16168	1	0
10024	11695	1	0
10024	11512	1	0
10024	11931	1	0
10024	14974	2	0
10024	14474	1	0
10024	12442	1	0
10024	16983	1	0
10024	16034	1	0
10024	10063	1	0
10024	17937	2	0
10024	12383	1	0
10024	13221	1	0
10024	11575	1	0
10024	15350	1	0
10024	11574	1	0
10024	13216	1	0
10025	13885	1	0
10023	14084	1	0
10023	17865	1	0
10023	17073	1	0
10020	17893	1	0
10018	10944	1	0
10019	16522	1	0
10019	15243	1	0
10019	15897	1	0
10019	15236	1	0
10019	10692	1	0
10019	14102	1	0
10019	15609	1	0
10019	13914	1	0
10019	15464	1	0
10019	13194	1	0
10019	15327	1	0
10019	16222	1	0
10019	14651	1	0
10019	17969	1	0
10019	14593	1	0
10019	17307	1	0
10019	16295	1	0
10019	13864	1	0
10019	16356	2	0
10019	17911	1	0
10019	17722	1	0
10019	10294	1	0
10019	14057	2	0
10019	13519	1	0
10019	15353	10	0
10019	18068	1	0
10019	12308	1	0
10019	15019	1	0
10019	15633	1	0
10019	11635	1	0
10012	12389	1	0
10012	10193	1	0
10012	10215	1	0
10012	13004	2	0
10012	16138	1	0
10012	10315	1	0
10012	17801	1	0
10012	14424	2	1
10014	16761	1	0
10014	17816	1	0
10014	17379	1	0
10014	14235	1	0
10005	14262	1	0
10004	10614	1	0
10004	16055	1	0
10004	12761	1	1
10004	14569	1	0
10004	17941	1	0
10007	14435	1	0
10007	14415	1	1
10001	11712	1	0
10001	16315	1	0
10000	14749	1	0
10002	10209	1	0
10002	17890	1	0
10002	16673	1	0
10002	17366	1	0
10002	17656	1	0
10002	12297	1	0
9996	10984	1	0
9996	15740	1	0
9996	13991	1	0
9996	16470	1	1
9996	17074	1	0
9996	10841	1	0
9996	10369	1	0
9996	16331	1	0
9996	15010	1	1
9996	15114	1	0
9997	10581	2	0
9997	11231	1	1
9997	11512	1	0
9998	13661	1	0
9998	16553	1	0
9998	14932	1	0
9998	16457	1	0
9998	10387	1	0
9998	15379	1	0
9998	13236	1	0
9998	11794	1	0
9998	10208	1	0
9998	14438	1	0
9998	10383	1	0
9998	10443	1	0
9998	10576	1	0
9998	16318	1	0
9998	11771	1	0
9999	17643	1	0
9993	11904	1	0
9993	13218	1	0
9995	17480	1	0
9995	16208	1	0
9995	10034	1	0
9984	11230	1	0
9985	12000	1	0
9987	18066	1	0
9987	10306	1	0
9987	11286	1	0
10107	11533	1	0
10107	11266	1	0
10107	16767	1	0
10105	12988	1	0
10105	10193	1	0
10105	12990	1	0
10105	11325	1	0
10105	15241	1	0
10105	11787	1	0
10111	15170	1	0
10111	11965	1	0
10111	14101	1	0
10111	16029	1	0
10111	13617	1	0
10111	16403	1	0
10111	14562	1	0
10111	10132	1	0
10111	10599	1	0
10111	12630	1	0
10111	13311	1	0
10111	15391	1	0
10111	16419	1	0
10111	11446	1	0
10111	17637	1	0
10111	17777	1	0
10111	16547	1	0
10111	14947	1	0
10111	14122	1	0
10111	12179	1	0
10111	12050	1	0
10111	14408	1	0
10111	10395	1	0
10111	13898	1	0
10111	12137	1	0
10111	17407	1	0
10111	12599	1	0
10111	10503	1	0
10111	11589	1	0
10111	11048	1	0
10111	16216	1	0
10111	13678	1	0
10111	15946	1	0
10111	16467	1	0
10111	13434	1	0
10111	14863	1	0
10111	14648	1	0
10111	11389	1	0
10111	10293	1	0
10111	16623	1	0
10111	16622	1	0
10111	17367	1	0
10111	12296	1	0
10111	11512	1	0
10111	11851	1	0
10111	17351	1	0
10111	12557	1	0
10111	11635	1	0
10111	14743	1	0
10111	17699	1	0
10109	12388	1	0
10109	14053	1	0
10109	17486	1	0
10109	16860	1	0
10109	12902	1	0
10109	15823	1	0
10109	10814	1	0
10109	17545	1	0
10109	12171	1	0
10109	16395	1	0
10109	11820	1	0
10109	16217	1	0
10109	13579	1	0
10109	17219	1	0
10109	12582	1	0
10109	16777	1	0
10109	13429	1	0
10109	11743	2	0
10109	10585	1	0
10109	10644	1	0
10109	10221	1	0
10109	17661	1	0
10109	12739	1	0
10108	10310	1	0
10108	11748	1	0
10108	17937	1	0
10108	17429	1	0
10108	13009	1	0
10108	12674	1	0
10108	12469	1	0
10108	13164	1	0
10108	10139	1	0
10098	10335	1	0
10098	11913	1	0
10102	10785	1	0
10102	12568	1	0
10101	17088	1	0
10101	10677	1	0
10100	10583	1	0
10100	17959	1	0
10100	16280	1	0
10100	11663	1	0
10100	15131	1	0
10090	15329	1	0
10088	14288	1	0
10088	12914	1	0
10088	14598	1	0
10088	15072	1	0
10088	12130	1	0
10088	12844	1	0
10088	17898	1	0
10088	16837	1	0
10095	17359	1	0
10095	15202	4	0
10095	14520	1	0
10095	14795	1	0
10095	13738	1	0
10095	15701	1	0
10095	12514	1	0
10095	14365	1	0
10093	17540	1	0
10093	12736	1	0
10082	14233	1	0
10080	15080	1	0
10080	16994	1	0
10080	12532	1	0
10080	18006	3	1
10080	11553	1	0
10080	16940	1	0
10080	10998	1	0
10086	13066	1	0
10087	11820	1	0
10087	13441	1	0
10087	10329	1	0
10085	10972	1	0
10073	16385	1	0
10073	13684	1	0
10072	10378	1	0
10072	17219	1	0
10072	13573	1	0
10074	15436	2	0
10074	13373	1	0
10074	10532	1	0
10074	17565	1	0
10074	10879	1	0
10074	17680	1	0
10079	11090	1	0
10079	17162	1	0
10079	14444	1	0
10066	10528	1	0
10066	17656	1	0
10071	13714	1	1
10071	15480	1	0
10071	13447	1	0
10071	16903	1	1
10071	11964	2	0
10071	11082	1	1
10071	16271	2	1
10071	12135	1	1
10071	14816	1	1
10071	17714	1	1
10071	14167	1	0
10071	12687	2	1
10071	12151	1	1
10060	15963	1	0
10060	11234	1	0
10060	11962	1	0
10060	16404	1	0
10060	12780	1	0
10060	11392	1	0
10060	13439	1	0
10060	16152	1	0
10060	11743	1	0
10060	17020	2	0
10060	14593	1	0
10060	13388	1	0
10060	14052	1	0
10060	17174	1	0
10060	17637	1	0
10060	11147	1	0
10060	11928	1	0
10060	11793	1	0
10060	16545	1	0
10060	15265	1	0
10060	12511	1	0
10060	12060	1	0
10060	11370	2	0
10060	14116	1	0
10060	14623	1	0
10061	15170	1	0
10061	11965	1	0
10061	14101	1	0
10061	16029	1	0
10061	13617	1	0
10061	10571	1	0
10061	10308	1	0
10061	16403	1	0
10061	16149	1	0
10061	15047	1	0
10061	14562	1	0
10061	10132	1	0
10061	10599	1	0
10061	12630	1	0
10061	16900	1	0
10061	13311	1	0
10061	15629	1	0
10061	15391	1	0
10061	17994	1	0
10061	17637	1	0
10061	17777	1	0
10061	10484	1	0
10061	16547	1	0
10061	14122	1	0
10061	12179	1	0
10061	14254	1	0
10061	14411	1	0
10061	12050	1	0
10061	10948	1	0
10061	14408	1	0
10061	10395	1	0
10061	13898	1	0
10061	17407	1	0
10061	12137	1	0
10061	10111	1	0
10061	12599	1	0
10061	13538	1	0
10061	10503	1	0
10061	11589	1	0
10061	14634	1	0
10061	11048	1	0
10061	16216	1	0
10061	15946	1	0
10061	16467	1	0
10061	13434	1	0
10061	14863	1	0
10061	14648	1	0
10061	11389	1	0
10061	16623	1	0
10061	10293	1	0
10061	16622	1	0
10061	17367	1	0
10061	12296	1	0
10061	11512	1	0
10061	11851	1	0
10061	17937	1	0
10061	17351	1	0
10061	12557	1	0
10061	14743	1	0
10061	17699	1	0
10063	15108	1	0
10063	11477	1	0
10063	16863	1	0
10063	13175	1	0
10063	17994	1	0
10063	14974	1	0
10063	15415	1	0
10063	14474	2	0
10063	12442	2	0
10063	18096	1	0
10063	16983	1	0
10063	17086	1	0
10063	15325	1	0
10063	16034	1	0
10063	12533	1	0
10063	11575	1	0
10063	12082	1	0
10063	15350	2	0
10050	11887	1	0
10051	16996	1	0
10051	11787	1	0
10051	10433	1	0
10051	10363	1	0
10054	17920	1	0
10054	10783	1	0
10054	10140	1	0
10054	17766	1	0
10166	16261	1	0
10166	13989	1	0
10166	10193	1	0
10166	17080	1	0
10166	11340	1	0
10166	15883	1	0
10166	14881	1	1
10166	13506	1	0
10166	13795	1	0
10166	14175	1	0
10166	15498	1	0
10166	13312	1	0
10167	10212	1	0
10167	12926	1	0
10165	10665	1	0
10165	14016	1	0
10165	17536	1	0
10165	13445	1	0
10165	17913	1	0
10165	15652	1	0
10165	18068	1	0
10165	10785	1	1
10165	16101	1	0
10165	11973	2	1
10165	10855	1	0
10165	13534	1	0
10165	11401	1	1
10165	12252	1	0
10165	12651	1	0
10165	17316	1	0
10161	15050	1	0
10161	14588	1	0
10161	11851	1	0
10161	14640	1	0
10161	15173	1	0
10161	13849	1	0
10161	11537	1	0
10161	15073	1	0
10161	14303	1	0
10171	11106	1	0
10171	16799	1	0
10171	15692	1	0
10171	13868	1	0
10171	13751	1	0
10171	13310	1	0
10171	14734	1	0
10171	13830	1	0
10171	14752	1	0
10171	12959	1	0
10171	14854	2	0
10171	10383	1	0
10171	11194	1	0
10171	15869	1	0
10171	11771	1	0
10171	14182	1	0
10171	14079	1	0
10168	10395	1	0
10168	11650	1	0
10168	16934	1	0
10168	12516	1	0
10168	17124	1	0
10168	12579	1	0
10168	10583	1	0
10168	16605	1	0
10168	15466	1	0
10168	17261	1	0
10168	16012	1	0
10168	13668	1	0
10168	16528	1	0
10168	12082	1	0
10168	15866	1	0
10168	12359	1	0
10168	18057	1	0
10168	17643	1	0
10168	17298	1	0
10168	17027	1	0
10168	17579	1	0
10168	16909	1	0
10168	17030	1	1
10168	14745	1	0
10168	14243	1	0
10168	11098	1	0
10168	13573	1	1
10168	11360	1	0
10168	16041	1	0
10168	17107	1	0
10151	17388	1	0
10151	16662	1	0
10151	15779	1	0
10151	17153	1	0
10151	15741	1	0
10151	15340	1	0
10151	17894	1	0
10151	18023	1	0
10151	14651	1	0
10151	17898	1	0
10150	16982	1	0
10149	13626	1	1
10148	10193	1	0
10148	11441	1	0
10148	14420	1	0
10148	12631	1	0
10148	16193	1	0
10148	12721	1	0
10148	10780	1	0
10148	11755	1	0
10148	12910	1	0
10148	10583	1	0
10148	14154	1	0
10148	14612	1	0
10148	14243	1	0
10148	16845	1	0
10148	13262	1	0
10148	10244	1	0
10148	12716	1	0
10148	11156	1	0
10148	11536	1	0
10148	16047	1	0
10148	10673	1	0
10148	14741	1	0
10148	15593	1	0
10148	14623	1	0
10146	11753	1	0
10145	14680	1	0
10156	15110	1	0
10156	15072	1	0
10155	14930	1	0
10155	15108	1	0
10155	10632	1	0
10155	10497	1	0
10155	12795	1	0
10155	16863	1	0
10155	13953	1	0
10155	16790	1	0
10155	10815	1	0
10155	13828	1	0
10155	14398	1	0
10155	12664	1	0
10155	16092	1	0
10155	14873	1	0
10155	12780	1	0
10155	12582	1	0
10155	17190	1	0
10155	13126	1	0
10155	17625	1	0
10155	17969	1	0
10155	16347	1	0
10155	10858	1	0
10155	16474	1	0
10155	13251	1	0
10155	13133	1	0
10155	11603	1	0
10155	10795	1	0
10155	10599	1	0
10155	14902	1	0
10155	11629	1	0
10155	11685	1	0
10155	11387	2	0
10155	12971	1	0
10155	15754	1	0
10155	10841	1	0
10155	12638	1	0
10155	11792	1	0
10155	12694	1	0
10155	13095	1	0
10155	17894	1	0
10155	15432	1	0
10155	14882	1	0
10155	16624	2	0
10155	15225	1	0
10155	10673	2	0
10155	12498	1	0
10155	14623	1	1
10154	15385	1	0
10154	16169	1	0
10154	13652	1	0
10154	10692	1	0
10154	15754	1	0
10154	17821	1	0
10154	10419	1	0
10154	13685	1	0
10154	15609	1	0
10154	14233	1	0
10154	12664	1	0
10154	16514	1	0
10154	18070	1	0
10154	12308	1	0
10154	11502	1	0
10154	12889	1	0
10154	11635	1	0
10154	10795	1	0
10153	16087	1	0
10152	11410	1	0
10152	11057	1	0
10152	17643	1	0
10152	16031	1	0
10152	11265	2	0
10152	15517	1	0
10152	14857	2	0
10132	12527	1	0
10132	15170	1	0
10132	16517	1	0
10132	11965	1	0
10132	14101	2	0
10132	16029	1	0
10132	10874	1	0
10132	13617	1	0
10132	15414	1	0
10132	16403	1	0
10132	12533	1	0
10132	16149	1	0
10132	14562	2	0
10132	10599	2	0
10132	12630	2	0
10132	10832	1	1
10132	13311	2	0
10132	16419	1	0
10132	15391	2	0
10132	17637	1	0
10132	17777	2	0
10132	10484	2	0
10132	16547	2	0
10132	14122	1	0
10132	12179	1	0
10132	14411	1	0
10132	15350	1	0
10132	12050	1	0
10132	10948	2	0
10132	14408	1	0
10132	10395	1	0
10132	13898	1	0
10132	17407	1	0
10132	12137	1	0
10132	12599	1	0
10132	10503	1	0
10132	11589	1	0
10132	11048	1	0
10132	16216	1	0
10132	15946	2	0
10132	16467	1	0
10132	13434	1	0
10132	14863	1	0
10132	14648	1	0
10132	11389	1	0
10132	10193	1	0
10132	16623	1	0
10132	10293	2	0
10132	16622	2	0
10132	17367	1	0
10132	17580	1	0
10132	12296	1	0
10132	13236	1	0
10132	11512	1	0
10132	17359	2	0
10132	16736	2	0
10132	10177	1	0
10132	14474	1	0
10132	12442	1	0
10132	11851	1	0
10132	17937	1	0
10132	17351	1	0
10132	15286	1	0
10132	11635	2	0
10132	12557	1	0
10132	14743	1	0
10132	17699	1	0
10132	12118	1	0
10129	11947	1	0
10129	11328	1	0
10130	15897	1	0
10140	14336	1	0
10140	11197	1	0
10140	17920	1	0
10140	15330	1	0
10140	17766	1	0
10140	17107	1	0
10142	14384	1	0
10142	17905	1	0
10142	13079	1	0
10142	11684	1	0
10142	12098	1	0
10142	12931	1	0
10142	15620	1	0
10142	15474	1	0
10142	10210	1	0
10142	13053	1	0
10142	12586	1	0
10142	14651	1	0
10142	11710	1	0
10143	14593	1	0
10143	10624	1	0
10136	16389	1	0
10136	11957	1	0
10136	12224	1	0
10136	12898	1	0
10136	10197	1	0
10136	14356	1	0
10136	10294	1	0
10136	17920	1	0
10136	16121	1	0
10136	15515	1	0
10136	11282	1	0
10136	16029	1	0
10136	15686	1	0
10136	12879	1	0
10136	16909	1	0
10136	15443	1	0
10136	17918	1	0
10136	14726	1	0
10136	15589	1	0
10136	12057	1	0
10136	15375	1	0
10136	17292	1	0
10136	14780	1	0
10136	17489	1	0
10138	13388	1	0
10138	12900	1	0
10139	14850	1	0
10139	12551	1	0
10139	11534	1	0
10139	17191	1	0
10139	11175	1	0
10139	13009	1	0
10139	11186	1	0
10139	13377	1	0
10139	17077	1	0
10116	16351	1	1
10119	14677	1	0
10119	16860	1	0
10119	17098	1	0
10119	16844	1	0
10119	15174	1	0
10119	13384	1	0
10119	18023	1	0
10119	16047	1	0
10119	16800	1	0
10119	11928	1	0
10113	10998	1	0
10112	17388	1	0
10112	13838	1	0
10112	17126	1	0
10114	16044	1	0
10114	17716	1	0
10114	14464	1	0
10125	10922	1	0
10124	18081	1	0
10124	13357	1	0
10124	14295	1	0
10127	12740	1	0
10127	17917	1	0
10127	10879	2	0
10127	16582	1	0
10126	10462	6	0
10126	12120	1	0
10126	12177	1	0
10126	11507	1	0
10126	17807	1	0
10126	10452	1	0
10126	13410	1	0
10120	12177	3	0
10122	14743	1	0
10227	11969	1	0
10227	15375	1	0
10227	11473	1	0
10227	10608	1	0
10227	15286	1	0
10227	16625	1	0
10227	17848	3	0
10227	17849	1	0
10225	15574	1	0
10225	12509	1	0
10225	12583	1	0
10225	13704	1	0
10225	13281	1	0
10225	10301	1	0
10225	13253	1	0
10231	15601	1	0
10231	14293	1	0
10229	18031	1	0
10229	15459	1	0
10234	15400	1	0
10234	17862	1	0
10234	15013	1	0
10234	17854	1	0
10234	10369	1	0
10235	10823	3	1
10235	16387	1	0
10235	11124	1	1
10235	13346	1	0
10235	12377	1	1
10233	10378	2	0
10233	16011	1	0
10239	15050	1	0
10239	11477	1	0
10239	13476	1	0
10239	16044	1	0
10239	13830	1	0
10239	16599	1	0
10239	16395	1	0
10236	16556	1	0
10236	13536	1	0
10236	17026	1	0
10236	11553	1	0
10236	15609	1	0
10236	10964	1	0
10236	11138	1	0
10236	14777	1	0
10236	13554	1	0
10236	16709	1	0
10236	14445	1	0
10236	15877	1	0
10236	16441	1	0
10210	14384	1	0
10210	15779	1	0
10210	11563	1	0
10210	15539	1	0
10210	10294	1	0
10210	11684	1	0
10210	12098	1	0
10210	15620	1	0
10210	12931	1	0
10210	15474	1	0
10210	13196	1	0
10210	17083	1	0
10210	17772	1	0
10210	13795	1	0
10210	17351	1	0
10210	15633	1	0
10210	12586	1	0
10210	14651	1	0
10210	11710	1	0
10210	17733	1	0
10208	13661	1	0
10208	10408	1	0
10208	10528	1	0
10208	11804	2	0
10208	16171	1	0
10208	14023	1	0
10208	18106	2	0
10208	15379	1	0
10208	17272	1	0
10208	11860	1	0
10215	12389	1	0
10215	11628	1	0
10215	10696	1	0
10215	17717	1	1
10215	12518	1	0
10215	11101	1	0
10215	14424	1	0
10215	12785	1	1
10213	15140	1	0
10213	11414	1	0
10213	12355	1	0
10213	16116	1	0
10213	15631	2	0
10213	15543	1	0
10213	16138	1	0
10213	13238	1	0
10213	12203	1	0
10213	13944	1	0
10213	12120	1	0
10213	15263	1	0
10213	10756	1	0
10213	17677	1	0
10213	10306	1	0
10213	12919	1	0
10213	11639	1	0
10213	12706	1	0
10213	13496	1	0
10213	15563	1	0
10213	10315	1	0
10213	15160	1	0
10213	10312	1	0
10212	14291	1	0
10212	14320	1	0
10212	12636	1	0
10212	15300	1	0
10219	14747	1	0
10219	12553	2	0
10219	12922	1	0
10219	13397	1	0
10219	11452	1	0
10219	15851	1	0
10219	11771	1	0
10219	10540	1	0
10219	14264	1	0
10222	16956	1	0
10221	10832	1	0
10221	17661	1	0
10220	15082	1	0
10220	14773	1	0
10193	12389	1	0
10193	16261	1	0
10193	12527	2	0
10193	13141	1	0
10193	17343	1	0
10193	12516	1	0
10193	12873	1	0
10193	13146	1	0
10193	16668	1	0
10193	15549	1	0
10193	17612	1	0
10193	11962	1	0
10193	17082	1	0
10193	10719	1	0
10193	15049	2	0
10193	13124	1	0
10193	10863	1	0
10193	16295	1	0
10193	11208	1	0
10193	16899	1	0
10193	16421	1	0
10193	12489	1	0
10193	13299	1	0
10193	11798	1	0
10193	11688	1	0
10193	13312	1	0
10193	16427	1	0
10193	12170	1	0
10193	13300	2	0
10193	16189	1	0
10193	14001	1	0
10193	15766	1	0
10193	16446	1	0
10193	12383	1	0
10193	15073	1	0
10193	11434	1	0
10193	16925	1	0
10193	13471	1	0
10193	13872	1	0
10193	11222	2	0
10193	14520	1	0
10193	18081	1	0
10193	12142	1	0
10193	13209	1	0
10193	14635	1	0
10193	11055	1	0
10193	14393	1	0
10193	14998	1	0
10193	10508	2	0
10193	17559	1	0
10193	14983	1	0
10193	10522	1	0
10193	13067	1	0
10193	14773	1	0
10193	15130	1	0
10193	13506	3	0
10193	10292	1	0
10193	11009	1	0
10193	10904	1	0
10193	17717	2	0
10193	11380	1	0
10193	14721	1	0
10193	12237	1	0
10193	10663	2	0
10193	14904	1	0
10193	15983	1	0
10194	15657	1	0
10194	13991	1	0
10194	12042	1	0
10194	17098	1	0
10194	15655	1	0
10194	11117	1	0
10194	15712	1	0
10194	16156	1	0
10194	10614	1	0
10194	12645	1	0
10194	11703	1	0
10194	10244	1	0
10194	11939	1	0
10194	17941	1	0
10196	12076	1	0
10196	10943	1	0
10196	11414	1	0
10196	13357	1	0
10196	17486	1	0
10196	15543	1	0
10196	11534	1	0
10196	16138	1	0
10196	15720	1	0
10196	11234	1	0
10196	15547	1	0
10196	17005	1	0
10196	16728	1	0
10196	11348	1	0
10196	11820	1	0
10196	17499	3	0
10196	17323	1	0
10196	17677	1	0
10196	10306	1	0
10196	10213	1	0
10196	13496	1	0
10196	11736	1	0
10196	16899	1	0
10196	12355	1	0
10196	16116	1	0
10196	14053	1	0
10196	12428	3	0
10196	11081	1	1
10196	13238	1	0
10196	17924	1	0
10196	10540	1	0
10196	13944	2	0
10196	12120	1	0
10196	11639	1	0
10196	12383	1	0
10196	11568	1	0
10196	13397	1	0
10196	15563	1	0
10196	13874	1	0
10197	16389	1	0
10197	11441	1	0
10197	11957	1	0
10197	12224	1	0
10197	13617	1	0
10197	15686	1	0
10197	17579	1	0
10197	12879	1	0
10197	17918	1	0
10197	11164	1	0
10197	14572	1	0
10197	15589	1	0
10197	15375	1	0
10197	17292	1	0
10197	12156	1	0
10197	14780	1	0
10197	17489	1	0
10199	13053	1	0
10199	14704	1	0
10200	10665	1	0
10200	15966	1	0
10200	16101	1	0
10200	14043	1	0
10203	11290	1	0
10203	11896	1	0
10203	14963	1	0
10203	14867	1	0
10203	10292	1	1
